#Data tag : online , Norm tag: None
#run:fill,time,ncms,hltpath,delivered(/fb),recorded(/fb)
385324:10087,09/05/24 04:16:47,1836,HLT_ZeroBias_IsolatedBunches_v11,0.000705201,0.000664041
385354:10090,09/05/24 23:32:09,802,HLT_ZeroBias_IsolatedBunches_v11,0.000326968,0.000305483
385355:10090,09/06/24 04:45:28,950,HLT_ZeroBias_IsolatedBunches_v11,0.000364762,0.000343505
385383:10091,09/06/24 14:25:32,360,HLT_ZeroBias_IsolatedBunches_v11,0.000142861,0.000133606
385386:10091,09/06/24 17:28:58,10,HLT_ZeroBias_IsolatedBunches_v11,0.000004178,0.000003747
385387:10091,09/06/24 17:42:59,365,HLT_ZeroBias_IsolatedBunches_v11,0.000153097,0.000143376
385390:10092,09/06/24 22:13:08,1652,HLT_ZeroBias_IsolatedBunches_v11,0.000668051,0.000627193
385391:10092,09/07/24 08:58:33,542,HLT_ZeroBias_IsolatedBunches_v11,0.000159018,0.000152723
385408:10093,09/07/24 16:43:27,409,HLT_ZeroBias_IsolatedBunches_v11,0.000162918,0.000153718
385415:10094,09/07/24 21:29:08,508,HLT_ZeroBias_IsolatedBunches_v11,0.000204577,0.000192546
385422:10095,09/08/24 04:08:23,1117,HLT_ZeroBias_IsolatedBunches_v11,0.000459594,0.000426680
385423:10095,09/08/24 11:26:06,396,HLT_ZeroBias_IsolatedBunches_v11,0.000159268,0.000147448
385424:10095,09/08/24 14:01:18,636,HLT_ZeroBias_IsolatedBunches_v11,0.000194983,0.000184932
385437:10096,09/08/24 20:29:56,779,HLT_ZeroBias_IsolatedBunches_v11,0.000319227,0.000296978
385443:10097,09/09/24 03:51:29,1586,HLT_ZeroBias_IsolatedBunches_v11,0.000642996,0.000602844
385444:10097,09/09/24 14:11:45,154,HLT_ZeroBias_IsolatedBunches_v11,0.000050590,0.000048106
385447:10097,09/09/24 15:16:47,172,HLT_ZeroBias_IsolatedBunches_v11,0.000052245,0.000050298
385474:10098,09/09/24 19:24:24,719,HLT_ZeroBias_IsolatedBunches_v11,0.000289854,0.000271912
385478:10099,09/10/24 02:09:42,646,HLT_ZeroBias_IsolatedBunches_v11,0.000262410,0.000237769
385480:10099,09/10/24 06:27:18,6,HLT_ZeroBias_IsolatedBunches_v11,0.000002507,0.000000137
385481:10099,09/10/24 06:33:02,104,HLT_ZeroBias_IsolatedBunches_v11,0.000043491,0.000039493
385483:10099,09/10/24 07:19:45,22,HLT_ZeroBias_IsolatedBunches_v11,0.000009225,0.000008061
385484:10099,09/10/24 07:31:07,19,HLT_ZeroBias_IsolatedBunches_v11,0.000007917,0.000006937
385511:10100,09/10/24 12:07:41,104,HLT_ZeroBias_IsolatedBunches_v11,0.000034876,0.000032435
385512:10100,09/10/24 12:50:54,23,HLT_ZeroBias_IsolatedBunches_v11,0.000009634,0.000008160
385513:10100,09/10/24 13:03:21,20,HLT_ZeroBias_IsolatedBunches_v11,0.000008369,0.000007237
385514:10100,09/10/24 13:14:48,26,HLT_ZeroBias_IsolatedBunches_v11,0.000010957,0.000009128
385515:10100,09/10/24 13:30:08,1639,HLT_ZeroBias_IsolatedBunches_v11,0.000649668,0.000604585
385618:10107,09/12/24 15:36:37,157,HLT_ZeroBias_IsolatedBunches_v11,0.000058871,0.000053219
385567:10104,09/11/24 12:50:43,294,HLT_ZeroBias_IsolatedBunches_v11,0.000098047,0.000091458
385568:10104,09/11/24 14:48:38,256,HLT_ZeroBias_IsolatedBunches_v11,0.000106580,0.000099855
385589:10105,09/11/24 22:31:01,210,HLT_ZeroBias_IsolatedBunches_v11,0.000079933,0.000074985
385591:10105,09/11/24 23:58:17,18,HLT_ZeroBias_IsolatedBunches_v11,0.000007508,0.000004286
385592:10105,09/12/24 00:06:54,22,HLT_ZeroBias_IsolatedBunches_v11,0.000009201,0.000004816
385604:10105,09/12/24 01:44:45,1092,HLT_ZeroBias_IsolatedBunches_v11,0.000446367,0.000420205
385606:10105,09/12/24 08:53:24,643,HLT_ZeroBias_IsolatedBunches_v11,0.000190135,0.000182706
385619:10107,09/12/24 16:43:37,98,HLT_ZeroBias_IsolatedBunches_v11,0.000041101,0.000037324
385620:10107,09/12/24 17:24:53,1782,HLT_ZeroBias_IsolatedBunches_v11,0.000685844,0.000648436
385697:10109,09/13/24 16:26:05,31,HLT_ZeroBias_IsolatedBunches_v11,0.000005642,0.000005248
385712:10112,09/13/24 22:09:19,478,HLT_ZeroBias_IsolatedBunches_v11,0.000190180,0.000178433
385713:10112,09/14/24 01:23:03,612,HLT_ZeroBias_IsolatedBunches_v11,0.000256119,0.000240394
385727:10115,09/14/24 07:48:40,512,HLT_ZeroBias_IsolatedBunches_v11,0.000209425,0.000196467
385728:10115,09/14/24 11:19:03,1108,HLT_ZeroBias_IsolatedBunches_v11,0.000460601,0.000430101
385738:10116,09/14/24 22:12:14,1701,HLT_ZeroBias_IsolatedBunches_v11,0.000704123,0.000656035
385739:10116,09/15/24 09:18:38,427,HLT_ZeroBias_IsolatedBunches_v11,0.000126171,0.000121526
385754:10117,09/15/24 14:03:08,102,HLT_ZeroBias_IsolatedBunches_v11,0.000033509,0.000031053
385764:10118,09/15/24 16:42:49,2215,HLT_ZeroBias_IsolatedBunches_v11,0.000844238,0.000791636
385799:10119,09/16/24 09:38:00,14,HLT_ZeroBias_IsolatedBunches_v11,0.000001725,0.000001540
385801:10119,09/16/24 09:48:04,102,HLT_ZeroBias_IsolatedBunches_v11,0.000040513,0.000037823
385836:10122,09/16/24 18:09:49,133,HLT_ZeroBias_IsolatedBunches_v11,0.000048791,0.000045916
385842:10122,09/16/24 20:25:56,1957,HLT_ZeroBias_IsolatedBunches_v11,0.000729589,0.000686893
385863:10123,09/17/24 11:30:08,18,HLT_ZeroBias_IsolatedBunches_v11,0.000003025,0.000002818
385882:10125,09/17/24 16:05:07,103,HLT_ZeroBias_IsolatedBunches_v11,0.000035617,0.000033554
385887:10125,09/17/24 17:28:59,2,HLT_ZeroBias_IsolatedBunches_v11,0.000000847,0.000000594
385888:10125,09/17/24 17:32:38,168,HLT_ZeroBias_IsolatedBunches_v11,0.000070262,0.000066048
385889:10125,09/17/24 19:03:22,1637,HLT_ZeroBias_IsolatedBunches_v11,0.000623864,0.000586869
385908:10126,09/18/24 07:53:51,863,HLT_ZeroBias_IsolatedBunches_v11,0.000355320,0.000331281
385915:10126,09/18/24 13:31:00,626,HLT_ZeroBias_IsolatedBunches_v11,0.000258536,0.000240195
385933:10127,09/18/24 20:18:21,171,HLT_ZeroBias_IsolatedBunches_v11,0.000064050,0.000058460
385934:10127,09/18/24 21:29:03,1229,HLT_ZeroBias_IsolatedBunches_v11,0.000508644,0.000474169
385986:10130,09/19/24 22:32:34,1995,HLT_ZeroBias_IsolatedBunches_v11,0.000781018,0.000728562
386006:10132,09/20/24 16:00:56,17,HLT_ZeroBias_IsolatedBunches_v11,0.000005569,0.000004879
386008:10132,09/20/24 16:13:06,49,HLT_ZeroBias_IsolatedBunches_v11,0.000020406,0.000016573
386010:10132,09/20/24 16:39:00,902,HLT_ZeroBias_IsolatedBunches_v11,0.000378238,0.000354090
386025:10134,09/21/24 03:26:38,1858,HLT_ZeroBias_IsolatedBunches_v11,0.000743547,0.000696555
386279:10139,09/25/24 19:45:30,213,HLT_ZeroBias_IsolatedBunches_v11,0.000080256,0.000075846
386285:10141,09/26/24 05:07:10,206,HLT_ZeroBias_IsolatedBunches_v11,0.000078672,0.000068991
386308:10142,09/26/24 10:25:39,144,HLT_ZeroBias_IsolatedBunches_v11,0.000053733,0.000050511
386313:10143,09/26/24 13:48:04,85,HLT_ZeroBias_IsolatedBunches_v11,0.000028702,0.000027249
386319:10144,09/26/24 16:26:23,702,HLT_ZeroBias_IsolatedBunches_v11,0.000285196,0.000270044
386478:10189,10/02/24 05:25:34,405,HLT_ZeroBias_IsolatedBunches_v11,0.000157049,0.000149744
386505:10190,10/02/24 16:45:21,285,HLT_ZeroBias_IsolatedBunches_v11,0.000108332,0.000100214
386509:10190,10/02/24 18:48:15,1032,HLT_ZeroBias_IsolatedBunches_v11,0.000418560,0.000394102
386553:10197,10/03/24 15:18:13,857,HLT_ZeroBias_IsolatedBunches_v11,0.000359675,0.000335767
386554:10197,10/03/24 20:54:36,1013,HLT_ZeroBias_IsolatedBunches_v11,0.000386645,0.000367753
386592:10199,10/04/24 12:52:01,421,HLT_ZeroBias_IsolatedBunches_v11,0.000171803,0.000159737
386593:10199,10/04/24 15:46:38,652,HLT_ZeroBias_IsolatedBunches_v11,0.000281909,0.000264538
386594:10199,10/04/24 20:20:35,871,HLT_ZeroBias_IsolatedBunches_v11,0.000313469,0.000296787
386604:10200,10/05/24 08:06:58,2002,HLT_ZeroBias_IsolatedBunches_v11,0.000795753,0.000743558
386605:10200,10/05/24 21:08:51,155,HLT_ZeroBias_IsolatedBunches_v11,0.000040961,0.000039603
386614:10201,10/06/24 00:32:57,754,HLT_ZeroBias_IsolatedBunches_v11,0.000318002,0.000293568
386615:10201,10/06/24 05:27:39,37,HLT_ZeroBias_IsolatedBunches_v11,0.000015963,0.000014158
386616:10201,10/06/24 05:44:36,127,HLT_ZeroBias_IsolatedBunches_v11,0.000054973,0.000050689
386617:10201,10/06/24 06:35:53,70,HLT_ZeroBias_IsolatedBunches_v11,0.000030289,0.000028085
386618:10201,10/06/24 07:04:34,952,HLT_ZeroBias_IsolatedBunches_v11,0.000351502,0.000334263
386629:10202,10/06/24 15:27:34,65,HLT_ZeroBias_IsolatedBunches_v11,0.000017994,0.000016439
386630:10202,10/06/24 15:54:10,28,HLT_ZeroBias_IsolatedBunches_v11,0.000011319,0.000010283
386640:10204,10/06/24 20:23:38,1161,HLT_ZeroBias_IsolatedBunches_v11,0.000493422,0.000456908
386642:10204,10/07/24 03:59:03,716,HLT_ZeroBias_IsolatedBunches_v11,0.000255664,0.000241270
386661:10206,10/07/24 11:24:15,440,HLT_ZeroBias_IsolatedBunches_v11,0.000182856,0.000163893
386668:10207,10/07/24 16:23:23,347,HLT_ZeroBias_IsolatedBunches_v11,0.000141342,0.000129526
386672:10208,10/07/24 21:18:35,130,HLT_ZeroBias_IsolatedBunches_v11,0.000048325,0.000042990
386673:10208,10/07/24 22:10:35,992,HLT_ZeroBias_IsolatedBunches_v11,0.000429596,0.000400312
386679:10209,10/08/24 07:20:42,357,HLT_ZeroBias_IsolatedBunches_v11,0.000146962,0.000133706
386693:10210,10/08/24 12:02:10,125,HLT_ZeroBias_IsolatedBunches_v11,0.000046314,0.000042948
386694:10210,10/08/24 13:09:16,1319,HLT_ZeroBias_IsolatedBunches_v11,0.000560267,0.000522068
386702:10211,10/08/24 23:56:26,218,HLT_ZeroBias_IsolatedBunches_v11,0.000086159,0.000079670
386703:10211,10/09/24 01:23:07,562,HLT_ZeroBias_IsolatedBunches_v11,0.000243070,0.000224137
386704:10211,10/09/24 05:28:30,1011,HLT_ZeroBias_IsolatedBunches_v11,0.000388953,0.000365749
386705:10211,10/09/24 12:42:44,138,HLT_ZeroBias_IsolatedBunches_v11,0.000036142,0.000034586
386764:10214,10/10/24 06:50:06,149,HLT_ZeroBias_IsolatedBunches_v11,0.000036642,0.000034367
386795:10215,10/10/24 14:28:43,88,HLT_ZeroBias_IsolatedBunches_v11,0.000030509,0.000028301
386801:10216,10/10/24 18:07:18,80,HLT_ZeroBias_IsolatedBunches_v11,0.000026483,0.000024050
386814:10216,10/10/24 20:18:57,250,HLT_ZeroBias_IsolatedBunches_v11,0.000107993,0.000100812
386851:10218,10/12/24 00:34:13,401,HLT_ZeroBias_IsolatedBunches_v11,0.000165868,0.000147210
386852:10218,10/12/24 03:12:23,487,HLT_ZeroBias_IsolatedBunches_v11,0.000210395,0.000195369
386853:10218,10/12/24 06:53:56,42,HLT_ZeroBias_IsolatedBunches_v11,0.000018169,0.000017050
386854:10218,10/12/24 07:12:26,539,HLT_ZeroBias_IsolatedBunches_v11,0.000219704,0.000206468
386863:10219,10/12/24 13:24:38,480,HLT_ZeroBias_IsolatedBunches_v11,0.000199651,0.000181314
386864:10219,10/12/24 16:34:00,1491,HLT_ZeroBias_IsolatedBunches_v11,0.000581784,0.000543214
386872:10222,10/13/24 09:29:30,171,HLT_ZeroBias_IsolatedBunches_v11,0.000065787,0.000061410
386873:10222,10/13/24 10:39:03,332,HLT_ZeroBias_IsolatedBunches_v11,0.000143577,0.000133524
386885:10223,10/13/24 19:45:43,1368,HLT_ZeroBias_IsolatedBunches_v11,0.000576911,0.000533496
386917:10225,10/14/24 19:44:49,555,HLT_ZeroBias_IsolatedBunches_v11,0.000231637,0.000213533
386924:10226,10/15/24 03:42:42,1790,HLT_ZeroBias_IsolatedBunches_v11,0.000728692,0.000672578
386925:10226,10/15/24 15:21:33,172,HLT_ZeroBias_IsolatedBunches_v11,0.000051729,0.000049776
386945:10230,10/15/24 23:13:33,814,HLT_ZeroBias_IsolatedBunches_v11,0.000344671,0.000317943
386951:10232,10/16/24 06:45:06,661,HLT_ZeroBias_IsolatedBunches_v11,0.000277221,0.000258579
378985:9474,04/06/24 00:24:34,768,HLT_ZeroBias_IsolatedBunches_v9,0.000000112,0.000000110
378993:9475,04/06/24 08:01:17,79,HLT_ZeroBias_IsolatedBunches_v9,0.000000009,0.000000008
379006:9475,04/06/24 10:52:20,23,HLT_ZeroBias_IsolatedBunches_v9,0.000000004,0.000000004
379011:9475,04/06/24 11:58:18,399,HLT_ZeroBias_IsolatedBunches_v9,0.000000056,0.000000051
379012:9475,04/06/24 14:37:43,73,HLT_ZeroBias_IsolatedBunches_v9,0.000000009,0.000000009
379028:9476,04/06/24 19:56:15,534,HLT_ZeroBias_IsolatedBunches_v9,0.000000084,0.000000082
379031:9476,04/07/24 00:02:34,289,HLT_ZeroBias_IsolatedBunches_v9,0.000000042,0.000000041
379058:9479,04/07/24 09:34:30,826,HLT_ZeroBias_IsolatedBunches_v9,0.000004423,0.000004308
379075:9483,04/08/24 02:29:09,375,HLT_ZeroBias_IsolatedBunches_v9,0.000001849,0.000001807
379154:9485,04/08/24 22:13:02,1049,HLT_ZeroBias_IsolatedBunches_v9,0.000005123,0.000005000
379238:9496,04/10/24 16:44:48,286,HLT_ZeroBias_IsolatedBunches_v9,0.000007812,0.000007540
379243:9497,04/10/24 20:30:21,299,HLT_ZeroBias_IsolatedBunches_v9,0.000008667,0.000008523
379252:9499,04/11/24 01:57:11,644,HLT_ZeroBias_IsolatedBunches_v9,0.000020309,0.000019834
379253:9499,04/11/24 06:08:54,104,HLT_ZeroBias_IsolatedBunches_v9,0.000003507,0.000003459
379338:9510,04/12/24 14:27:21,170,HLT_ZeroBias_IsolatedBunches_v9,0.000005731,0.000005186
379774:9549,04/21/24 03:13:58,157,HLT_ZeroBias_IsolatedBunches_v9,0.000023147,0.000022068
379355:9512,04/13/24 03:39:10,20,HLT_ZeroBias_IsolatedBunches_v9,0.000001340,0.000001274
379416:9517,04/14/24 17:34:18,195,HLT_ZeroBias_IsolatedBunches_v9,0.000018758,0.000017621
379420:9518,04/14/24 21:02:55,516,HLT_ZeroBias_IsolatedBunches_v9,0.000049826,0.000047053
379425:9519,04/15/24 02:03:52,203,HLT_ZeroBias_IsolatedBunches_v9,0.000017303,0.000016287
379433:9520,04/15/24 05:13:11,21,HLT_ZeroBias_IsolatedBunches_v9,0.000000642,0.000000585
379442:9521,04/15/24 07:07:46,269,HLT_ZeroBias_IsolatedBunches_v9,0.000024933,0.000023468
379454:9523,04/15/24 11:25:22,498,HLT_ZeroBias_IsolatedBunches_v9,0.000048245,0.000043875
379456:9523,04/15/24 14:47:09,1199,HLT_ZeroBias_IsolatedBunches_v9,0.000095010,0.000089263
379470:9525,04/16/24 00:38:26,800,HLT_ZeroBias_IsolatedBunches_v9,0.000079126,0.000074422
379530:9530,04/17/24 01:12:13,593,HLT_ZeroBias_IsolatedBunches_v9,0.000085269,0.000079678
379618:9537,04/18/24 08:43:50,360,HLT_ZeroBias_IsolatedBunches_v9,0.000045604,0.000043926
379660:9539,04/18/24 16:49:04,1507,HLT_ZeroBias_IsolatedBunches_v9,0.000193871,0.000186890
379661:9539,04/19/24 02:37:20,406,HLT_ZeroBias_IsolatedBunches_v9,0.000035900,0.000035419
379729:9543,04/19/24 17:38:45,1465,HLT_ZeroBias_IsolatedBunches_v9,0.000204427,0.000198168
379765:9548,04/20/24 14:03:25,1695,HLT_ZeroBias_IsolatedBunches_v9,0.000247775,0.000235445
379866:9559,04/23/24 20:37:55,1347,HLT_ZeroBias_IsolatedBunches_v9,0.000125418,0.000122100
379984:9562,04/25/24 11:47:58,913,HLT_ZeroBias_IsolatedBunches_v9,0.000106396,0.000103442
380001:9564,04/25/24 20:39:17,691,HLT_ZeroBias_IsolatedBunches_v9,0.000106712,0.000102990
380005:9565,04/26/24 03:10:19,1062,HLT_ZeroBias_IsolatedBunches_v9,0.000163853,0.000157057
380007:9565,04/26/24 10:12:08,129,HLT_ZeroBias_IsolatedBunches_v9,0.000016440,0.000015628
380029:9566,04/26/24 15:02:20,55,HLT_ZeroBias_IsolatedBunches_v9,0.000005006,0.000004615
380030:9566,04/26/24 15:37:30,346,HLT_ZeroBias_IsolatedBunches_v9,0.000065004,0.000061683
380032:9566,04/26/24 19:11:02,19,HLT_ZeroBias_IsolatedBunches_v9,0.000003255,0.000003062
380033:9566,04/26/24 19:21:25,53,HLT_ZeroBias_IsolatedBunches_v9,0.000009287,0.000008862
380043:9567,04/26/24 22:44:31,900,HLT_ZeroBias_IsolatedBunches_v9,0.000160342,0.000152524
380049:9568,04/27/24 07:10:37,871,HLT_ZeroBias_IsolatedBunches_v9,0.000157599,0.000148693
380051:9568,04/27/24 12:55:48,735,HLT_ZeroBias_IsolatedBunches_v9,0.000100782,0.000097118
380052:9568,04/27/24 17:45:43,12,HLT_ZeroBias_IsolatedBunches_v9,0.000001367,0.000001278
380053:9568,04/27/24 17:57:47,128,HLT_ZeroBias_IsolatedBunches_v9,0.000014059,0.000013620
380056:9568,04/27/24 18:55:05,168,HLT_ZeroBias_IsolatedBunches_v9,0.000016571,0.000015937
380066:9569,04/27/24 22:17:19,552,HLT_ZeroBias_IsolatedBunches_v9,0.000098414,0.000093662
380074:9570,04/28/24 06:24:04,1306,HLT_ZeroBias_IsolatedBunches_v9,0.000217114,0.000207804
378985:9474,04/06/24 00:24:34,768,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000112,0.000000110
378993:9475,04/06/24 08:01:17,79,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000009,0.000000008
379006:9475,04/06/24 10:52:20,23,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000004,0.000000004
379011:9475,04/06/24 11:58:18,399,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000056,0.000000051
379012:9475,04/06/24 14:37:43,73,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000009,0.000000009
379028:9476,04/06/24 19:56:15,534,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000084,0.000000082
379031:9476,04/07/24 00:02:34,289,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000042,0.000000041
379058:9479,04/07/24 09:34:30,826,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001265,0.000001232
379075:9483,04/08/24 02:29:09,375,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000529,0.000000517
379154:9485,04/08/24 22:13:02,1049,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001465,0.000001429
379238:9496,04/10/24 16:44:48,286,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001563,0.000001508
379243:9497,04/10/24 20:30:21,299,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001734,0.000001705
379252:9499,04/11/24 01:57:11,644,HLT_ZeroBias_LastCollisionInTrain_v7,0.000004063,0.000003968
379253:9499,04/11/24 06:08:54,104,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000702,0.000000692
379338:9510,04/12/24 14:27:21,170,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001147,0.000001038
379774:9549,04/21/24 03:13:58,157,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001077,0.000001027
379355:9512,04/13/24 03:39:10,20,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000141,0.000000134
379416:9517,04/14/24 17:34:18,195,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001390,0.000001306
379420:9518,04/14/24 21:02:55,516,HLT_ZeroBias_LastCollisionInTrain_v7,0.000003693,0.000003488
379425:9519,04/15/24 02:03:52,203,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001283,0.000001207
379433:9520,04/15/24 05:13:11,21,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000048,0.000000043
379442:9521,04/15/24 07:07:46,269,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001848,0.000001740
379454:9523,04/15/24 11:25:22,498,HLT_ZeroBias_LastCollisionInTrain_v7,0.000003576,0.000003252
379456:9523,04/15/24 14:47:09,1199,HLT_ZeroBias_LastCollisionInTrain_v7,0.000007043,0.000006617
379470:9525,04/16/24 00:38:26,800,HLT_ZeroBias_LastCollisionInTrain_v7,0.000005865,0.000005517
379530:9530,04/17/24 01:12:13,593,HLT_ZeroBias_LastCollisionInTrain_v7,0.000004376,0.000004089
379618:9537,04/18/24 08:43:50,360,HLT_ZeroBias_LastCollisionInTrain_v7,0.000002340,0.000002254
379660:9539,04/18/24 16:49:04,1507,HLT_ZeroBias_LastCollisionInTrain_v7,0.000009948,0.000009590
379661:9539,04/19/24 02:37:20,406,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001842,0.000001817
379729:9543,04/19/24 17:38:45,1465,HLT_ZeroBias_LastCollisionInTrain_v7,0.000009513,0.000009222
379765:9548,04/20/24 14:03:25,1695,HLT_ZeroBias_LastCollisionInTrain_v7,0.000011530,0.000010957
379866:9559,04/23/24 20:37:55,1347,HLT_ZeroBias_LastCollisionInTrain_v7,0.000009297,0.000009051
379984:9562,04/25/24 11:47:58,913,HLT_ZeroBias_LastCollisionInTrain_v7,0.000005191,0.000005047
380001:9564,04/25/24 20:39:17,691,HLT_ZeroBias_LastCollisionInTrain_v7,0.000003814,0.000003681
380005:9565,04/26/24 03:10:19,1062,HLT_ZeroBias_LastCollisionInTrain_v7,0.000005856,0.000005613
380007:9565,04/26/24 10:12:08,129,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000588,0.000000559
380029:9566,04/26/24 15:02:20,55,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000159,0.000000147
380030:9566,04/26/24 15:37:30,346,HLT_ZeroBias_LastCollisionInTrain_v7,0.000002065,0.000001960
380032:9566,04/26/24 19:11:02,19,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000103,0.000000097
380033:9566,04/26/24 19:21:25,53,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000295,0.000000282
380043:9567,04/26/24 22:44:31,900,HLT_ZeroBias_LastCollisionInTrain_v7,0.000005094,0.000004846
380049:9568,04/27/24 07:10:37,871,HLT_ZeroBias_LastCollisionInTrain_v7,0.000005007,0.000004724
380051:9568,04/27/24 12:55:48,735,HLT_ZeroBias_LastCollisionInTrain_v7,0.000003202,0.000003086
380052:9568,04/27/24 17:45:43,12,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000043,0.000000041
380053:9568,04/27/24 17:57:47,128,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000447,0.000000433
380056:9568,04/27/24 18:55:05,168,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000526,0.000000506
380066:9569,04/27/24 22:17:19,552,HLT_ZeroBias_LastCollisionInTrain_v7,0.000003127,0.000002976
380074:9570,04/28/24 06:24:04,1306,HLT_ZeroBias_LastCollisionInTrain_v7,0.000006898,0.000006602
380115:9573,04/29/24 09:42:28,1792,HLT_ZeroBias_LastCollisionInTrain_v7,0.000008682,0.000008343
380195:9575,04/30/24 23:30:14,7,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000044,0.000000040
380197:9575,05/01/24 00:09:50,357,HLT_ZeroBias_LastCollisionInTrain_v7,0.000002247,0.000002125
380235:9579,05/01/24 17:29:48,256,HLT_ZeroBias_LastCollisionInTrain_v7,0.000001398,0.000001310
380236:9579,05/01/24 19:12:09,57,HLT_ZeroBias_LastCollisionInTrain_v7,0.000000359,0.000000321
379613:9537,04/18/24 03:20:17,120,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000729,0.000000689
379617:9537,04/18/24 04:23:35,664,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005151,0.000004837
380306:9585,05/02/24 19:54:33,246,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001354,0.000001253
380308:9585,05/02/24 21:44:38,35,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000220,0.000000185
380309:9585,05/02/24 22:01:23,351,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002204,0.000002050
380310:9585,05/03/24 00:19:19,1131,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005233,0.000005057
380346:9593,05/03/24 16:31:34,566,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003367,0.000003162
380348:9593,05/03/24 20:21:15,341,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001909,0.000001811
380349:9593,05/03/24 22:39:04,695,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002947,0.000002856
380360:9594,05/04/24 06:56:16,1928,HLT_ZeroBias_LastCollisionInTrain_v8,0.000009312,0.000008962
380377:9602,05/04/24 23:50:36,420,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002459,0.000002325
380384:9603,05/05/24 06:57:47,751,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004496,0.000004258
380385:9603,05/05/24 11:54:10,1247,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005410,0.000005223
380399:9604,05/05/24 23:17:17,494,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002848,0.000002709
380403:9604,05/06/24 03:21:24,251,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001455,0.000001387
380444:9605,05/06/24 15:21:13,325,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001978,0.000001839
380446:9605,05/06/24 17:33:05,1028,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005613,0.000005376
380447:9605,05/07/24 00:20:05,810,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002846,0.000002781
380466:9606,05/07/24 09:21:16,504,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002988,0.000002774
380470:9606,05/07/24 13:06:34,1634,HLT_ZeroBias_LastCollisionInTrain_v8,0.000007166,0.000006949
380481:9608,05/08/24 05:37:58,860,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005139,0.000004848
380513:9609,05/08/24 20:35:34,1158,HLT_ZeroBias_LastCollisionInTrain_v8,0.000006675,0.000006341
380517:9609,05/09/24 04:20:58,39,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000182,0.000000172
380531:9610,05/09/24 07:02:24,1023,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005998,0.000005648
380534:9610,05/09/24 13:56:20,746,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003094,0.000003005
380537:9610,05/09/24 19:09:12,58,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000196,0.000000189
380538:9610,05/09/24 19:36:56,144,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000444,0.000000435
380564:9611,05/09/24 23:47:54,742,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004464,0.000004216
380567:9611,05/10/24 04:54:24,1081,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004665,0.000004533
380623:9614,05/11/24 20:40:52,388,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002244,0.000002107
